Position		Velocity		VelocityF		Torque
-0.2962391	-0.2674608	0.6222808	-0.7103474	0.6405957	-0.7252581	-0.06176775	0.5343835	
-0.2840339	-0.2813105	0.6150336	-0.6985658	0.5853947	-0.6612523	-0.06212967	0.5487006	
-0.234538	-0.3311549	0.4297235	-0.373877	0.3554769	-0.3862112	-0.04475395	0.5660541	
-0.2043111	-0.3455323	0.57719	-0.08955249	0.7417269	0.02795493	-0.05297123	0.5575603	
-0.1808022	-0.3426171	0.6444033	0.07339676	0.5683337	0.1260383	-0.06615823	0.5377988	
-0.1626081	-0.3366045	0.5524013	0.1542421	0.5597708	0.1781269	-0.05397763	0.5227011	
-0.1531571	-0.3346807	0.5969518	0.1420895	0.6650863	0.1079719	-0.05689616	0.5199898	
-0.1422975	-0.3328249	0.6702469	0.1329357	0.7612236	0.1034114	-0.06411075	0.5200838	
-0.1304617	-0.3309666	0.7389064	0.1297026	0.8167327	0.0800145	-0.07191373	0.5180291	
-0.111982	-0.3292474	0.8701377	0.09740809	1.002789	0.05654972	-0.08251368	0.5186934	
-0.1012625	-0.3287053	0.9579117	0.07887062	1.076704	0.03771499	-0.09151246	0.5200777	
-0.09573445	-0.3283281	0.994244	0.07276842	1.105601	0.07544453	-0.09579118	0.5208183	
-0.08440307	-0.3272431	1.055862	0.08352831	1.14358	0.1368299	-0.1026926	0.5205132	
-0.0561052	-0.3251887	1.113498	0.0782476	1.120459	0.0567058	-0.1114238	0.5165688	
-0.05080072	-0.3248815	1.107148	0.07299789	1.060897	0.06144352	-0.1113498	0.517364	
-0.04086863	-0.3240777	1.064532	0.07411828	0.9465383	0.08511829	-0.1091519	0.5173261	
-0.03616243	-0.3236283	1.031442	0.07776831	0.9412391	0.0898735	-0.1064532	0.5166659	
-0.02747416	-0.3226108	0.9608141	0.08624831	0.877718	0.1183296	-0.09955632	0.5151598	
-0.02335719	-0.322161	0.9305732	0.09113284	0.8233926	0.08996184	-0.09608141	0.513986	
-0.01602832	-0.3211899	0.8474468	0.09628515	0.7192065	0.06633323	-0.08906751	0.5119228	
-0.01288984	-0.3211425	0.7997918	0.08031447	0.6276969	0.009477371	-0.08474468	0.5115614	
