Position		Velocity		VelocityF		Torque
-0.1824543	-0.04003124	0.8237289	0.2516739	0.7988889	0.2732307	0.09800479	0.01124637	
-0.1514265	-0.02983325	0.7957673	0.2470654	0.815952	0.2050742	0.0722307	0.0002607305	
-0.1356315	-0.02538928	0.7943186	0.2219691	0.763072	0.2366822	0.05452211	-0.001162391	
-0.1159963	-0.01870834	0.7859008	0.2671029	0.7845038	0.2630592	0.03606654	-0.01015999	
-0.1041089	-0.01386753	0.7897186	0.2922084	0.7730407	0.3893878	0.02368011	-0.0167338	
-0.08386098	-0.005552575	0.799006	0.3313594	0.8214161	0.2947251	0.003046609	-0.03090866	
-0.0711142	0.0001315789	0.8265873	0.3530719	0.8639141	0.4210521	-0.0113881	-0.0335461	
-0.0468621	0.01065749	0.9425895	0.4113965	1.028842	0.4262764	-0.04427417	-0.04411117	
-0.01839367	0.02168081	0.9438936	0.36429	0.9168697	0.2630416	-0.07713027	-0.05442161	
-0.01400497	0.02320636	0.9310619	0.3423229	0.8777407	0.3051094	-0.08099569	-0.05310981	
-0.0004979271	0.02599414	0.912405	0.2557978	0.8929484	0.1525315	-0.09132304	-0.04900803	
0.004205237	0.0265201	0.9135128	0.2210677	0.9406328	0.1051906	-0.0912405	-0.04657393	
0.01784519	0.02654639	0.9137361	0.09540107	0.8993806	-0.04207536	-0.09997008	-0.03548215	
0.02211191	0.0264938	0.9034266	0.06211924	0.8533437	-0.01051891	-0.1042188	-0.0310865	
0.03048078	0.02633601	0.8772554	0.02638352	0.7990396	-0.02103798	-0.1107424	-0.02566658	
0.03473252	0.02617823	0.8627974	0.01197787	0.8503488	-0.03155718	-0.1132063	-0.02397437	
0.04690138	0.02507369	0.8322281	-0.03772856	0.8178211	-0.0841567	-0.1220624	-0.01836931	
0.0546587	0.0242847	0.8077925	-0.05715533	0.7939025	-0.08416001	-0.1276861	-0.01480746	
0.0586242	0.02396909	0.8038045	-0.06165668	0.7930997	-0.06312114	-0.130438	-0.01356917	
0.06674672	0.02299595	0.8023004	-0.07586518	0.8469975	-0.08942545	-0.1373783	-0.01166271	
0.07511137	0.02149669	0.8188262	-0.1008836	0.841582	-0.1893822	-0.1471336	-0.009199433	
0.1000344	0.01578816	0.8222072	-0.1861658	0.7817078	-0.310441	-0.1748002	0.003087281	
0.1144292	0.007210401	0.7474305	-0.3591812	0.6658558	-0.5473278	-0.1837077	0.02538142	
0.1245496	0.0003157895	0.704419	-0.4267677	0.6352767	-0.4631567	-0.188319	0.04151141	
0.1332472	-0.0081314	0.6326649	-0.5008194	0.532123	-0.6210253	-0.1918853	0.04687852	
0.1356879	-0.01128899	0.5991025	-0.5350681	0.4881513	-0.6315189	-0.1915137	0.05321334	
0.140275	-0.01770867	0.5360245	-0.584923	0.4549696	-0.6366761	-0.1895196	0.0658789	
0.1447855	-0.02370608	0.4947754	-0.5954883	0.4655086	-0.5997037	-0.1885878	0.07510456	
0.1500371	-0.02862376	0.4986087	-0.5615891	0.5704684	-0.4470299	-0.1910533	0.08018281	
0.1531966	-0.03004359	0.5266039	-0.5079216	0.6319072	-0.283966	-0.194898	0.07978266	
0.1621576	-0.03335604	0.5755867	-0.3363348	0.547528	-0.1945265	-0.2117405	0.06586321	
0.174073	-0.03467031	0.584564	-0.140761	0.5826824	-0.06833965	-0.2250987	0.04731903	
0.1772564	-0.03461774	0.5913713	-0.1101677	0.6366711	0.01051369	-0.2275294	0.04374642	
0.1832753	-0.03427605	0.5995219	-0.04149562	0.6035619	0.005256972	-0.2351288	0.03629995	
0.1897041	-0.03359262	0.6185043	0.003048361	0.6174484	0.07885727	-0.2425585	0.0311392	
0.1989939	-0.03267258	0.6211094	0.04065381	0.6202672	0.05257496	-0.2523599	0.02451597	
0.2047245	-0.03183135	0.599081	0.05698778	0.6125938	0.09463945	-0.2575573	0.02262615	
