Position		Velocity		VelocityF		Torque
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07720984	0.103289	0	0	0	0	0	0	
-0.07719053	0.103263	0.0006622312	-0.0008928463	0	0	0	0	
-0.07719053	0.103263	0.0003495271	-0.0004712463	0	0	0	0	
-0.07717121	0.103289	0.0007962521	0.0007121477	0	0	0	0	
-0.07717121	0.103289	0.0004202637	0.0003758731	0	0	0	0	
-0.07717121	0.103289	0.0002218161	0.0001983867	0	0	0	0	
-0.07717121	0.103289	0.0001611494	0.0001441279	0	0	0	0	
-0.07717121	0.103289	6.179247E-05	5.526562E-05	0	0	0	0	
-0.07717121	0.103289	4.489223E-05	4.015047E-05	0	0	0	0	
-0.07717121	0.103289	2.369422E-05	2.119151E-05	0	0	0	0	
-0.07717121	0.103289	1.250586E-05	1.118493E-05	0	0	0	0	
-0.07717121	0.103289	4.795352E-06	4.288841E-06	0	0	0	0	
-0.07717121	0.103289	3.483823E-06	3.115843E-06	0	0	0	0	
-0.07717121	0.103289	1.83877E-06	1.644549E-06	0	0	0	0	
-0.0771519	0.103263	0.0003498943	-0.0004709135	0	0	0	0	
-0.0771326	0.1032369	0.0004009656	-0.0005404885	0	0	0	0	
-0.0771326	0.1032369	0.0001116991	-0.0001505667	0	0	0	0	
-0.0771326	0.1032369	5.895503E-05	-7.946944E-05	0	0	0	0	
-0.0771326	0.1032369	4.283083E-05	-5.773455E-05	0	0	0	0	
-0.0771326	0.1032369	2.260621E-05	-3.047242E-05	0	0	0	0	
-0.0771326	0.1032369	1.193161E-05	-1.608341E-05	0	0	0	0	
-0.0771326	0.1032369	8.668313E-06	-1.16846E-05	0	0	0	0	
-0.0771326	0.1032369	3.32385E-06	-4.480441E-06	0	0	0	0	
-0.0771326	0.1032369	6.726971E-07	-9.067735E-07	0	0	0	0	
-0.0771326	0.1032369	2.579446E-07	-3.477008E-07	0	0	0	0	
-0.0771326	0.1032369	1.361437E-07	-1.835173E-07	0	0	0	0	
-0.0771326	0.1032369	7.185697E-08	-9.686082E-08	0	0	0	0	
-0.0771326	0.1032369	5.220408E-08	-7.036939E-08	0	0	0	0	
-0.0771326	0.1032369	2.001757E-08	-2.698302E-08	0	0	0	0	
-0.0771326	0.1032369	1.056532E-08	-1.42417E-08	0	0	0	0	
-0.0771326	0.1032369	2.943236E-09	-3.967385E-09	0	0	0	0	
-0.0771326	0.1032369	2.138261E-09	-2.882305E-09	0	0	0	0	
-0.0771326	0.1032369	4.327517E-10	-5.83335E-10	0	0	0	0	
-0.0771326	0.1032369	1.659379E-10	-2.236788E-10	0	0	0	0	
-0.0771326	0.1032369	6.362862E-11	-8.576927E-11	0	0	0	0	
-0.0771326	0.1032369	1.772536E-11	-2.389319E-11	0	0	0	0	
-0.07711329	0.1032109	0.000184476	-0.0002487275	0	0	0	0	
-0.07709397	0.1031849	0.0005986863	-0.0008072128	0.003862102	-0.005207305	0	0	
-0.07705535	0.1031849	0.001587458	-0.000843078	0	0	0	0	
-0.07705535	0.1031849	0.001153288	-0.0006124962	0	0	0	0	
-0.07701673	0.1031849	0.001672828	-0.0006411135	0.003861993	0.005207333	0	0	
-0.07699742	0.1031588	0.001794397	-0.0005330701	0.003861966	-0.005207333	0	0	
-0.07697811	0.1031328	0.001494629	-0.001291963	0.003861939	-0.005207361	0	0	
-0.07692018	0.1030547	0.003139703	-0.003851778	0.007723743	-0.01041486	0	0	
-0.07655334	0.102612	0.0127821	-0.01470228	0.02316847	-0.03124711	0	0	
-0.07581978	0.1016224	0.03205418	-0.04226717	0.06948984	-0.09375736	0	0	
-0.07325387	0.09820934	0.08656401	-0.115277	0.08099722	-0.09903375	0	0	
-0.06941906	0.09302025	0.1601082	-0.2155821	0.2272806	-0.3078027	0	0	
-0.0628408	0.08414296	0.2129977	-0.2879911	0.1844685	-0.2508205	0	0	
-0.05928873	0.07935929	0.1898813	-0.2561537	0.1688835	-0.2301024	0	0	
-0.05710207	0.07642978	0.1028563	-0.1372283	0.04218411	-0.05755593	0	0	
-0.05591354	0.07485985	0.09934971	-0.1325001	0.1533484	-0.1988664	0	0	
-0.05189146	0.06946699	0.1485236	-0.1988568	0.1148483	-0.1571254	0	0	
-0.04676656	0.06254987	0.1704098	-0.2296811	0.1375802	-0.1887221	0	0	
-0.04260435	0.05688593	0.1700864	-0.2312881	0.1831902	-0.241306	0	0	
-0.04033476	0.05376393	0.1289915	-0.1761339	0.1296555	-0.178422	0	0	
-0.03774305	0.05024714	0.1524249	-0.2078895	0.175272	-0.2309812	0	0	
-0.03618147	0.04809446	0.1583303	-0.2160245	0.1332857	-0.1837766	0	0	
-0.0281197	0.03695685	0.1783677	-0.2463955	0.1823183	-0.2522748	0	0	
-0.02614551	0.03422347	0.1559036	-0.215629	0.08350272	-0.1156516	0	0	
-0.02610756	0.0341709	0.06686226	-0.09249035	0	0	0	0	
-0.02610756	0.0341709	0.02563822	-0.03546527	0	0	0	0	
-0.02608858	0.03419719	0.005532255	-0.006701882	0	0	0	0	
-0.02608858	0.03419719	0.004019183	-0.004868918	0	0	0	0	
-0.02608858	0.03419719	0.001119645	-0.00135636	0	0	0	0	
-0.02608858	0.03419719	0.0005909511	-0.0007158897	0	0	0	0	
-0.0260696	0.0341709	0.0004630638	-0.0006206374	0	0	0	0	
-0.0260696	0.0341709	0.0002444061	-0.0003275738	0	0	0	0	
-0.0260696	0.0341709	9.371711E-05	-0.0001256076	0	0	0	0	
-0.02608858	0.03419719	-0.0004998427	0.0006932122	-0.003795242	0.00525701	0	0	
-0.02608858	0.03419719	-0.0003381805	0.0004686705	0	0	0	0	
-0.02610756	0.03422347	-0.0006130215	0.000849192	-0.003795266	0.005257001	0	0	
-0.02614551	0.03427605	-0.001916204	0.002654216	0	0	0	0	
-0.02618346	0.03432861	-0.001036737	0.001435998	0	0	0	0	
-0.02618346	0.03432861	-8.045509E-05	0.0001114394	0	0	0	0	
-0.02618346	0.03432861	-1.628289E-05	2.255365E-05	0	0	0	0	
-0.02618346	0.03432861	-6.243649E-06	8.648159E-06	0	0	0	0	
-0.02618346	0.03432861	-1.739326E-06	2.409163E-06	0	0	0	0	
-0.02618346	0.03432861	-9.180201E-07	1.271561E-06	0	0	0	0	
-0.02620244	0.0343549	-0.0005191807	0.0007191131	-0.003795381	0.005256953	0	0	
-0.02620244	0.0343549	-0.0008960134	0.001241061	0	0	0	0	
-0.02627835	0.03446004	-0.002787784	0.003861266	-0.003795474	0.005256915	0	0	
-0.02639221	0.03461774	-0.004505469	0.006240167	-0.007591203	0.01051373	0	0	
-0.02656302	0.0348543	-0.006200806	0.008587738	-0.003795821	0.005256772	0	0	
-0.02661996	0.03488058	-0.003945928	0.002983381	0	0	0	0	
-0.02669588	0.03498572	-0.003637756	0.004346505	-0.003795984	0.005256723	0	0	
-0.02981016	0.0391379	-0.03826013	0.05189878	0	0	0	0	
-0.02982916	0.03911162	-0.0009229265	0.0009894939	0	0	0	0	
-0.02982916	0.03911162	-0.0002571044	0.0002756485	0	0	0	0	
-0.02982916	0.03911162	-5.203405E-05	5.578709E-05	0	0	0	0	
-0.02982916	0.03911162	-2.746369E-05	2.944455E-05	0	0	0	0	
-0.02982916	0.03911162	-1.053091E-05	1.129046E-05	0	0	0	0	
-0.02982916	0.03911162	-5.558236E-06	5.959133E-06	0	0	0	0	
-0.02982916	0.03911162	-2.93365E-06	3.145243E-06	0	0	0	0	
-0.02982916	0.03911162	-1.548387E-06	1.660067E-06	0	0	0	0	
-0.02982916	0.03911162	-8.172421E-07	8.761868E-07	0	0	0	0	
-0.02984816	0.03908535	-0.0003440016	-0.0004754519	0	0	0	0	
-0.02984816	0.03908535	-6.962072E-05	-9.622429E-05	0	0	0	0	
-0.02984816	0.03908535	-5.057946E-05	-6.990695E-05	0	0	0	0	
-0.02984816	0.03908535	-1.939461E-05	-2.68057E-05	0	0	0	0	
-0.02984816	0.03908535	-1.409018E-05	-1.947434E-05	0	0	0	0	
-0.02986716	0.03905907	-0.0005268799	-0.0007286544	-0.003799876	-0.005255127	0	0	
-0.02986716	0.03905907	-0.0009022213	-0.001247743	0	0	0	0	
-0.02986716	0.03905907	-0.0003459553	-0.0004784451	0	0	0	0	
-0.02986716	0.03905907	-0.000132656	-0.000183459	0	0	0	0	
-0.02988616	0.0390328	-0.0006710474	-0.0009280368	0	0	0	0	
-0.02988616	0.0390328	-0.0003541803	-0.0004898199	0	0	0	0	
-0.02990516	0.03900652	-0.001083767	-0.001498809	0	0	0	0	
-0.02990516	0.03900652	-0.0005720145	-0.0007910748	0	0	0	0	
-0.02992416	0.03898025	-0.0007356554	-0.00101738	0	0	0	0	
-0.02992416	0.03898025	-0.0002820858	-0.0003901126	0	0	0	0	
-0.02992416	0.03898025	-0.0001081653	-0.000149588	0	0	0	0	
-0.02994316	0.03895397	-0.0005765458	-0.0007973347	-0.00379997	-0.00525517	0	0	
-0.02994316	0.03895397	-0.0001899011	-0.0002626238	0	0	0	0	
-0.02994316	0.03895397	-5.290173E-05	-7.316049E-05	0	0	0	0	
-0.02994316	0.03895397	-2.028508E-05	-2.805327E-05	0	0	0	0	
-0.02998116	0.03895397	-0.0003651842	-2.996628E-06	0	0	0	0	
-0.03000016	0.03898025	-0.001036886	0.001239137	0	0	0	0	
-0.03000016	0.03898025	-0.0003975923	0.000475145	0	0	0	0	
-0.03000016	0.03898025	-0.0002098501	0.0002507826	0	0	0	0	
-0.03000016	0.03898025	-5.845905E-05	6.986182E-05	0	0	0	0	
-0.03001916	0.03900652	-0.0004896514	0.0006740862	0	0	0	0	
-0.03001916	0.03900652	-9.909804E-05	0.0001364249	0	0	0	0	
-0.03001916	0.03900652	-1.457065E-05	2.005891E-05	0	0	0	0	
-0.03001916	0.03900652	-4.059021E-06	5.587914E-06	0	0	0	0	
-0.03000016	0.03898025	0.0005173263	-0.000715431	0.003800063	-0.005255159	0	0	
-0.03000016	0.03898025	0.00065044	-0.0008995094	0	0	0	0	
-0.03000016	0.03898025	0.0002494101	-0.0003449154	0	0	0	0	
-0.03000016	0.03898025	5.047684E-05	-6.980566E-05	0	0	0	0	
-0.03000016	0.03898025	3.667143E-05	-5.071381E-05	0	0	0	0	
-0.03000016	0.03898025	5.391896E-06	-7.456585E-06	0	0	0	0	
-0.03000016	0.03898025	2.845855E-06	-3.935602E-06	0	0	0	0	
-0.03000016	0.03898025	5.75958E-07	-7.965065E-07	0	0	0	0	
-0.03000016	0.03898025	3.03992E-07	-4.203979E-07	0	0	0	0	
-0.03000016	0.03898025	6.152338E-08	-8.508218E-08	0	0	0	0	
-0.03000016	0.03898025	3.247218E-08	-4.490657E-08	0	0	0	0	
-0.03000016	0.03898025	4.774469E-09	-6.60273E-09	0	0	0	0	
-0.03000016	0.03898025	1.830762E-09	-2.531806E-09	0	0	0	0	
-0.03000016	0.03898025	2.691818E-10	-3.722581E-10	0	0	0	0	
-0.03000016	0.03898025	1.032173E-10	-1.427417E-10	0	0	0	0	
-0.03000016	0.03898025	2.875378E-11	-3.976431E-11	0	0	0	0	
-0.03000016	0.03898025	3.071456E-12	-4.247592E-12	0	0	0	0	
-0.03000016	0.03898025	6.216164E-13	-8.596485E-13	0	0	0	0	
-0.02998116	0.03900652	0.0008968571	0.001240284	0	0	0	0	
-0.02998116	0.03900652	9.580157E-05	0.0001324861	0	0	0	0	
-0.02998116	0.03900652	5.056428E-05	6.992646E-05	0	0	0	0	
-0.02998116	0.03900652	1.023345E-05	1.415206E-05	0	0	0	0	
-0.02998116	0.03900652	3.923998E-06	5.426584E-06	0	0	0	0	
-0.02998116	0.03900652	3.045186E-07	4.211254E-07	0	0	0	0	
-0.02998116	0.03900652	1.607256E-07	2.222709E-07	0	0	0	0	
-0.02998116	0.03900652	6.583262E-09	9.104139E-09	0	0	0	0	
-0.02998116	0.03900652	2.235278E-12	3.091216E-12	0	0	0	0	
-0.02998116	0.03900652	8.571138E-13	1.185322E-12	0	0	0	0	
-0.02998116	0.03900652	4.523866E-13	6.256154E-13	0	0	0	0	
-0.02998116	0.03900652	3.510708E-14	4.855035E-14	0	0	0	0	
-0.02998116	0.03900652	7.105142E-15	9.825858E-15	0	0	0	0	
-0.02998116	0.03900652	2.724455E-15	3.767709E-15	0	0	0	0	
-0.02998116	0.03900652	1.437973E-15	1.988605E-15	0	0	0	0	
-0.02998116	0.03900652	7.589656E-16	1.04959E-15	0	0	0	0	
-0.02998116	0.03900652	4.005837E-16	5.539761E-16	0	0	0	0	
-0.02998116	0.03900652	2.910241E-16	4.024637E-16	0	0	0	0	
-0.02998116	0.03900652	1.536032E-16	2.124212E-16	0	0	0	0	
-0.02998116	0.03900652	8.10721E-17	1.121164E-16	0	0	0	0	
-0.02998116	0.03900652	6.291532E-18	8.700698E-18	0	0	0	0	
-0.02998116	0.03900652	1.273311E-18	1.76089E-18	0	0	0	0	
-0.02998116	0.03900652	4.882489E-19	6.752103E-19	0	0	0	0	
-0.02998116	0.03900652	3.547129E-19	4.905403E-19	0	0	0	0	
-0.02998116	0.03900652	1.360141E-19	1.880969E-19	0	0	0	0	
-0.02998116	0.03900652	7.178852E-20	9.927794E-20	0	0	0	0	
-0.02998116	0.03900652	3.789015E-20	5.239912E-20	0	0	0	0	
-0.02998116	0.03900652	2.752719E-20	3.806796E-20	0	0	0	0	
-0.02998116	0.03900652	4.047395E-21	5.597232E-21	0	0	0	0	
-0.02998116	0.03900652	8.191316E-22	1.132795E-21	0	0	0	0	
-0.03000016	0.0390328	-0.0005194655	0.0007183788	-0.00380004	0.005255149	0	0	
-0.02998116	0.03900652	-0.0003773917	0.0005219022	0.00380004	-0.005255149	0	0	
-0.02998116	0.03900652	0.0001294648	-0.0001790394	0	0	0	0	
-0.02998116	0.03900652	9.40562E-05	-0.0001300721	0	0	0	0	
-0.03000016	0.0390328	-0.0008706554	0.001204046	0	0	0	0	
-0.02998116	0.03900652	5.993159E-05	-8.288055E-05	0.00380004	-0.005255149	0	0	
-0.03000016	0.0390328	-0.000354411	0.0004901218	0	0	0	0	
-0.03000016	0.0390328	-0.0001358983	0.0001879364	0	0	0	0	
-0.03000016	0.0390328	-1.451655E-05	2.007521E-05	0	0	0	0	
-0.03000016	0.0390328	-5.566346E-06	7.697808E-06	0	0	0	0	
-0.03000016	0.0390328	-1.550646E-06	2.144418E-06	0	0	0	0	
-0.03000016	0.0390328	-8.184346E-07	1.131829E-06	0	0	0	0	
-0.03000016	0.0390328	-1.203366E-07	1.664158E-07	0	0	0	0	
-0.03000016	0.0390328	-8.742452E-08	1.209011E-07	0	0	0	0	
-0.03000016	0.0390328	-2.435431E-08	3.368004E-08	0	0	0	0	
-0.03000016	0.0390328	-1.285426E-08	1.77764E-08	0	0	0	0	
-0.03000016	0.0390328	-4.928943E-09	6.816331E-09	0	0	0	0	
-0.03000016	0.0390328	-1.889995E-09	2.613711E-09	0	0	0	0	
-0.03000016	0.0390328	-2.77891E-10	3.843008E-10	0	0	0	0	
-0.03000016	0.0390328	-1.466715E-10	2.028348E-10	0	0	0	0	
-0.03000016	0.0390328	-2.968409E-11	4.10507E-11	0	0	0	0	
-0.03000016	0.0390328	-1.138232E-11	1.574082E-11	0	0	0	0	
-0.03000016	0.0390328	-2.303609E-12	3.185705E-12	0	0	0	0	
-0.03000016	0.0390328	-6.417283E-13	8.874584E-13	0	0	0	0	
-0.03000016	0.0390328	-1.787696E-13	2.472239E-13	0	0	0	0	
-0.03000016	0.0390328	-4.980078E-14	6.887045E-14	0	0	0	0	
-0.03000016	0.0390328	-1.909602E-14	2.640826E-14	0	0	0	0	
-0.03000016	0.0390328	-1.007892E-14	1.393834E-14	0	0	0	0	
-0.03000016	0.0390328	-1.481931E-15	2.049391E-15	0	0	0	0	
-0.03000016	0.0390328	-7.821664E-16	1.081673E-15	0	0	0	0	
-0.03000016	0.0390328	-2.999204E-16	4.147657E-16	0	0	0	0	
-0.03000016	0.0390328	-1.582987E-16	2.189143E-16	0	0	0	0	
-0.03000016	0.0390328	-4.409808E-17	6.098409E-17	0	0	0	0	
-0.03000016	0.0390328	-2.486224E-18	3.438247E-18	0	0	0	0	
-0.03000016	0.0390328	-6.926004E-19	9.578105E-19	0	0	0	0	
-0.03000016	0.0390328	-1.929413E-19	2.668223E-19	0	0	0	0	
-0.03000016	0.0390328	-3.904841E-20	5.40008E-20	0	0	0	0	
-0.03000016	0.0390328	-1.161971E-21	1.606912E-21	0	0	0	0	
-0.03000016	0.0390328	-6.132907E-22	8.481315E-22	0	0	0	0	
-0.03000016	0.0390328	-2.351653E-22	3.252146E-22	0	0	0	0	
-0.03000016	0.0390328	-9.017374E-23	1.24703E-22	0	0	0	0	
-0.03000016	0.0390328	-1.82498E-23	2.5238E-23	0	0	0	0	
-0.03000016	0.0390328	-6.997857E-24	9.677471E-24	0	0	0	0	
-0.03000016	0.0390328	-3.945351E-25	5.456101E-25	0	0	0	0	
-0.03000016	0.0390328	-7.984793E-26	1.104232E-25	0	0	0	0	
-0.03000016	0.0390328	-1.616002E-26	2.2348E-26	0	0	0	0	
-0.03000016	0.0390328	-1.174025E-26	1.623582E-26	0	0	0	0	
-0.03000016	0.0390328	-1.843913E-28	2.549983E-28	0	0	0	0	
-0.03000016	0.0390328	-5.136685E-29	7.10362E-29	0	0	0	0	
-0.03000016	0.0390328	-1.039587E-29	1.437665E-29	0	0	0	0	
-0.03000016	0.0390328	-7.552603E-30	1.044464E-29	0	0	0	0	
-0.03000016	0.0390328	-1.528533E-30	2.113837E-30	0	0	0	0	
-0.03000016	0.0390328	-1.110479E-30	1.535703E-30	0	0	0	0	
-0.03000016	0.0390328	-4.548483E-32	6.290184E-32	0	0	0	0	
-0.03000016	0.0390328	-1.267094E-32	1.752289E-32	0	0	0	0	
-0.03000016	0.0390328	-2.564408E-33	3.546369E-33	0	0	0	0	
-0.03000016	0.0390328	-1.863042E-33	2.576437E-33	0	0	0	0	
-0.03000016	0.0390328	-9.833179E-34	1.359849E-33	0	0	0	0	
-0.03000016	0.0390328	-3.770516E-34	5.21432E-34	0	0	0	0	
-0.03000016	0.0390328	-4.027635E-35	5.569895E-35	0	0	0	0	
-0.03000016	0.0390328	-1.121999E-35	1.551635E-35	0	0	0	0	
-0.03000016	0.0390328	-4.302288E-36	5.949717E-36	0	0	0	0	
-0.03000016	0.0390328	-1.649705E-36	2.281409E-36	0	0	0	0	
-0.03000016	0.0390328	-8.707181E-37	1.204133E-36	0	0	0	0	
-0.03000016	0.0390328	-2.591012E-38	3.58316E-38	0	0	0	0	
-0.03000016	0.0390328	-2.767698E-39	3.827502E-39	0	0	0	0	
-0.03000016	0.0390328	-7.710126E-40	1.066248E-39	0	0	0	0	
-0.03000016	0.0390328	-4.069413E-40	5.627685E-40	0	0	0	0	
-0.03000016	0.0390328	-2.956431E-40	4.088512E-40	0	0	0	0	
-0.03000016	0.0390328	-1.560416E-40	2.15793E-40	0	0	0	0	
-0.03000016	0.0390328	-8.235851E-41	1.138961E-40	0	0	0	0	
-0.03000016	0.0390328	-2.294346E-41	3.17282E-41	0	0	0	0	
-0.03000016	0.0390328	-6.391322E-42	8.839391E-42	0	0	0	0	
-0.03000016	0.0390328	-4.643903E-42	6.42075E-42	0	0	0	0	
-0.03000016	0.0390328	-1.78105E-42	2.462081E-42	0	0	0	0	
-0.03000016	0.0390328	-1.293398E-42	1.789458E-42	0	0	0	0	
-0.03000016	0.0390328	-2.620428E-43	3.61535E-43	0	0	0	0	
-0.03000016	0.0390328	-7.286752E-44	1.008935E-43	0	0	0	0	
-0.03000016	0.0390328	-1.541428E-44	2.101948E-44	0	0	0	0	
-0.03000016	0.0390328	-5.605194E-45	8.407791E-45	0	0	0	0	
-0.03000016	0.0390328	-1.401298E-45	1.401298E-45	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
-0.03000016	0.0390328	0	0	0	0	0	0	
