Position		Velocity		VelocityF		Torque
-0.3063156	-0.01326238	-0.1607332	0.4472735	-0.07293548	0.3630849	0.08842651	0.5138847	
-0.3049431	-0.01057855	0.0001067235	0.03464279	0	0	-0.0004768189	0.5055805	
-0.3048573	-0.0104733	0.002826462	0.02168475	0.01286204	0.01578773	-0.0003318145	0.5146683	
-0.3047073	-0.01028911	0.008148809	0.01961688	0.01714806	0.02105038	-0.002784922	0.509683	
-0.304493	-0.01002598	0.01356677	0.02172896	0.02571932	0.03157572	-0.005304138	0.4991895	
-0.3036787	-0.008973443	0.03300212	0.04325042	0.05998742	0.07367803	-0.01263442	0.4497034	
-0.3029505	-0.0081314	0.04437951	0.0537549	0.02569727	0.03157682	-0.02328996	0.3863807	
-0.3025651	-0.007868258	0.02628374	0.02504392	0.02140968	0.01578849	-0.01446356	0.3825997	
-0.3003827	-0.005499945	0.07551101	0.0816901	0.2181742	0.2578849	-0.02218202	0.3179069	
-0.2858787	0.00873662	0.2951634	0.2680335	0.3395849	0.2526149	-0.1444125	-0.1394117	
-0.2791236	0.006763055	0.2668527	-0.01999673	0.2325846	-0.2894574	-0.1442592	-0.0312947	
-0.2775389	0.004789437	0.2689869	-0.1080552	0.3169283	-0.3947235	-0.1334263	0.009998363	
-0.2720979	-0.001999997	0.320733	-0.3128774	0.4003285	-0.4999995	-0.1509305	0.1281833	
-0.2644689	-0.01139424	0.3650177	-0.4269243	0.335742	-0.3999566	-0.1836656	0.6818506	
-0.2578523	-0.01255197	0.2891953	-0.1160029	0.4057284	0.2157525	-0.1328966	0.7851373	
-0.2559302	-0.01097324	0.3181141	-0.01162027	0.384423	0.3157457	-0.1445977	0.6856	
-0.2519249	-0.007184087	0.3533096	0.1659276	0.4211836	0.3841849	-0.1677945	0.4123517	
-0.2144744	-0.007657745	0.6894398	-0.1915425	0.7822106	-0.2368302	-0.3310363	0.4050005	
-0.2043722	-0.008947129	0.686276	-0.1448373	0.6724092	0.02631365	-0.3472311	0.5427237	
-0.1988008	-0.006368335	0.6407228	0.01810113	0.5161091	0.2999848	-0.3361334	0.4294784	
-0.1933249	-0.00347367	0.5951728	0.148279	0.5310251	0.2789425	-0.3065795	0.1958356	
-0.187095	-0.0009999997	0.4915505	0.1688673	0.4162789	0.09999985	-0.2614582	-0.01646164	
-0.1820311	-0.00460523	0.3228153	-0.07574882	0.2902828	-0.3789422	-0.1739875	0.1267541	
-0.1774412	-0.01060487	0.3104493	-0.2729989	0.313834	-0.4104885	-0.1561041	0.5402482	
-0.172359	-0.01726144	0.2683262	-0.3142092	0.1966814	-0.2578235	-0.1468986	0.9653611	
-0.1696518	-0.02081278	0.02105058	-0.02649113	0	0	-0.01448766	1.058871	
-0.1695115	-0.02099691	0.0132407	-0.01694239	0.01202415	-0.01578254	-0.006850139	1.054591	
-0.1693111	-0.02125995	0.01565149	-0.02031349	0.02003867	-0.02630397	-0.007001238	1.065453	
-0.1691107	-0.02152299	0.01151014	-0.01504487	0.008014655	-0.01052145	-0.00679059	1.082389	
-0.1686099	-0.02228578	0.01884739	-0.02797367	0.03205242	-0.05260575	-0.007694046	1.112471	
-0.1678688	-0.02336417	0.03856387	-0.05730853	0.09613275	-0.1367696	-0.01259679	1.153166	
-0.1617092	-0.03177877	0.227579	-0.312136	0.3636314	-0.4784993	-0.08893091	1.594094	
-0.1517845	-0.04486461	0.05772718	-0.07640937	0.003977421	-0.005252577	-0.03935545	2.294011	
-0.1458457	-0.05271428	0.1943249	-0.2568829	0.2817716	-0.372683	-0.08033217	2.648712	
-0.1442394	-0.0548397	0.2236107	-0.2956802	0.3212544	-0.4250839	-0.09716243	2.764155	
-0.1410301	-0.05908903	0.270733	-0.3582229	0.3089375	-0.4091436	-0.1259397	3.018749	
-0.1382997	-0.06270715	0.274172	-0.3629976	0.2848427	-0.3775035	-0.1373163	3.222728	
-0.1353352	-0.06663803	0.1884215	-0.2496887	0.04345359	-0.05763914	-0.1140662	3.468629	
-0.1353352	-0.06663803	0.1428283	-0.1892781	0	0	-0.09421074	3.456746	
-0.135197	-0.06682142	0.04430488	-0.05871929	0.01579996	-0.02095892	-0.02826227	3.373286	
-0.1350192	-0.0670572	0.03920677	-0.05197094	0.03554803	-0.04715649	-0.02215244	3.370431	
-0.1280384	-0.0762728	0.2157064	-0.2849559	0.3072912	-0.3977374	-0.09358504	3.838426	
-0.124693	-0.08071897	0.2694568	-0.3561421	0.3304893	-0.4393083	-0.1225011	4.087569	
-0.1188003	-0.08840058	0.290974	-0.3812088	0.235485	-0.3029243	-0.1500251	4.541786	
-0.1147228	-0.09335939	0.1848666	-0.2314515	0.1018653	-0.1043534	-0.1065869	4.777609	
-0.1137436	-0.09440278	0.04996025	-0.05955864	0.007832047	-0.01043284	-0.03254206	4.756067	
-0.1134891	-0.09468967	0.03605022	-0.0429052	0.03132578	-0.03129712	-0.02002165	4.75079	
-0.1110821	-0.09789658	0.09144967	-0.1198669	0.2543373	-0.3388931	-0.02722566	4.845018	
-0.1054161	-0.1054495	0.2570036	-0.3417953	0.4295415	-0.5727055	-0.1011701	5	
-0.08426753	-0.1336201	0.437123	-0.5831155	0.375738	-0.5016333	-0.2257393	5	
-0.07947019	-0.1399218	0.2961336	-0.3913823	0.1507726	-0.1909747	-0.1725237	5	
-0.07817557	-0.1414955	0.2224054	-0.2885492	0.100463	-0.1134958	-0.1287066	5	
-0.07757678	-0.1415728	0.04881667	-0.04550905	0.02317708	0	-0.03032633	5	
-0.07720984	-0.1415986	0.0411683	-0.02472493	0.0424864	-0.005158353	-0.02142891	5	
-0.07558817	-0.1429395	0.06847754	-0.05273992	0.1158115	-0.113449	-0.02787778	5	
-0.07417963	-0.1441511	0.1003354	-0.08605148	0.138906	-0.1030987	-0.04255062	5	
-0.05777324	-0.1461865	0.5227015	-0.05857508	0.8291038	-0.0412131	-0.2144761	5	
-0.04481838	-0.1456971	0.7294385	-0.01064611	0.8674838	0.06697559	-0.3401152	5	
-0.03123542	-0.1413923	0.7027169	0.1483047	0.5590869	0.2939806	-0.3687091	5	
-0.02144285	-0.1298184	0.4514778	0.3991022	0.3146176	0.4294003	-0.2468673	5	
-0.01812867	-0.1252877	0.3928807	0.4218878	0.3332253	0.455794	-0.2080323	5	
-0.0134379	-0.1189619	0.3436499	0.422361	0.3289532	0.4409502	-0.17709	5	
-0.008772849	-0.1130164	0.3216954	0.4063383	0.3473612	0.4155989	-0.1620663	5	
0.003359154	-0.1074009	0.4641285	0.2528038	0.5530716	0.09884566	-0.2428806	5	
0.01795754	-0.104018	0.2299396	0.1016836	0.06741118	0.1041227	-1.025181	5	
0.01823839	-0.1035754	0.1398269	0.08283131	0.0149785	0.02082736	-0.9991236	5	
0.01827584	-0.1034712	0.0411331	0.02753074	0.003744555	0.0156209	-0.9404602	5	
0.01868771	-0.1024297	0.01979404	0.03642726	0.03369777	0.05728775	-0.9339478	5	
0.01917441	-0.1017005	0.03119041	0.05157617	0.05615606	0.07813051	-0.95699	5	
0.02078379	-0.09935598	0.07607717	0.1140849	0.2208054	0.3178431	-1.006064	5	
0.02515909	-0.09309851	0.2045602	0.2954186	0.2915673	0.3964691	-1.269918	4.628747	
0.03158148	-0.08385552	0.2394478	0.3434115	0.2014826	0.3135325	-1.653826	4.093308	
0.03337175	-0.0810327	0.172709	0.2590459	0.08576786	0.1307099	-1.746361	3.936524	
0.03324124	-0.08016991	0.03129575	0.08061411	-0.01491566	0.03137602	-1.690487	3.96627	
0.03312937	-0.07969924	0.01086712	0.06216777	-0.01118711	0.05752645	-1.668849	3.965414	
0.052693	-0.0490921	0.2148673	0.3065222	0.07048947	0.09975674	-2.744311	2.297728	
0.05319379	-0.04838326	0.06084344	0.08660345	0.04451321	0.0630092	-2.684503	2.38371	
0.0608276	-0.03735104	0.1836103	0.2662704	0.188833	0.2890542	-3.082912	1.812924	
0.06230819	-0.03514342	0.1398383	0.205447	0.04070988	0.06833576	-3.188241	1.652641	
0.06204913	-0.03472288	0.03240776	0.07445539	-0.03330869	0.04731094	-3.137614	1.703158	
0.06162348	-0.03411834	-0.002250989	0.06678947	-0.04071475	0.0578268	-3.097813	1.685782	
0.06136438	-0.03375034	-0.01599167	0.05627653	-0.01480656	0.02102859	-3.06579	1.660967	
0.06138289	-0.03372405	-0.004724987	0.01749817	0.003701665	0.00525717	-3.064619	1.675969	
0.06147543	-0.03359262	0.002578667	0.008561825	0.007403177	0.01051442	-3.072302	1.678346	
0.06154945	-0.03348748	0.004909417	0.01053215	0.01480615	0.02102896	-3.075061	1.67535	
0.06160498	-0.03340862	0.007108668	0.01268227	0.01110443	0.01577182	-3.079927	1.669108	
0.0619566	-0.03290917	0.01598924	0.02370245	0.02960957	0.04205939	-3.096557	1.646585	
0.06685762	-0.02599414	0.1714968	0.2420205	0.2957858	0.4207446	-3.331994	1.315512	
0.06826211	-0.02404799	0.203425	0.2865514	0.2808973	0.3892298	-3.428629	1.178697	
0.07208505	-0.01860312	0.2398776	0.3396458	0.1846188	0.2630602	-3.681149	0.8220565	
0.07326631	-0.01697205	0.1132944	0.1595375	0.06274796	0.08944723	-3.715878	0.7750263	
0.07498224	-0.01468316	0.05391456	0.07215722	0	0	-3.785177	0.6859821	
0.07509292	-0.01452529	0.01890633	0.02564523	0.011068	0.01578612	-3.763155	0.7150367	
0.07516671	-0.01442005	0.01726574	0.02366651	0.01475711	0.02104822	-3.764099	0.7134421	
0.0763471	-0.0128414	0.04329672	0.05777489	0.1032762	0.1473427	-3.805371	0.6609265	
0.07695561	-0.01197311	0.06220961	0.08585418	0.1217022	0.1736575	-3.839003	0.6131825	
0.07804333	-0.0104733	0.08527942	0.1176762	0.1106092	0.1578761	-3.91274	0.5103665	
0.08292546	-0.003552617	0.108692	0.1535159	0.04050879	0.05789395	-4.20229	0.0988288	
0.09188323	0.01015755	0.1109212	0.1833896	0.02940069	0.1052528	-4.650012	-0.09848771	
0.08965929	0.01334131	-0.04779879	0.1434193	-0.1838242	0.2736403	-4.523347	-0.05860338	
0.08038377	0.02691455	-0.2031416	0.3065034	-0.1252709	0.1998605	-3.940159	-0.1659151	
0.078412	0.03009617	-0.1598743	0.2495923	-0.1068992	0.1840488	-3.860528	-0.1326923	
0.07662371	0.03269887	-0.1101132	0.1660076	-0.05900543	0.08412167	-3.784031	-0.09446552	
0.07645775	0.03293546	-0.07144551	0.1066189	-0.003688105	0.005257455	-3.777761	-0.06892677	
0.07647619	0.03296174	-0.03757121	0.05751451	0.003688105	0.005257446	-3.796683	-0.03908866	
0.07649463	0.0330406	-0.02628716	0.04465906	0.003688089	0.01577228	-3.805024	-0.02875725	
0.07658683	0.03327718	-0.009888561	0.03317206	0.007376033	0.03154416	-3.818957	-0.01837847	
0.07693717	0.03403948	0.006923078	0.04618116	0.0516293	0.1051431	-3.832124	-0.01743982	
0.07955462	0.04680789	0.05376597	0.3869141	-0.08107546	0.5567445	-4.045752	-0.165964	
0.07911235	0.0500109	0.0158862	0.4447702	-0.08845475	0.6406012	-4.004614	-0.193457	
0.07588605	0.05743676	-0.1144572	0.4865591	-0.3024121	0.4511977	-3.840049	-0.2474872	
0.07254653	0.06218288	-0.2139895	0.4772154	-0.343244	0.4876565	-3.6287	-0.2391302	
0.06837296	0.06810503	-0.3025759	0.521043	-0.4174612	0.5921004	-3.393302	-0.2471655	
0.06249323	0.0764821	-0.3629342	0.5508975	-0.3329883	0.4814715	-3.028422	-0.278681	
0.05869828	0.0828886	-0.2413412	0.3881525	-0.07037568	0.1829617	-2.806619	-0.2248386	
0.05830933	0.08380327	-0.1955887	0.3320107	-0.0777909	0.1829339	-2.814244	-0.1940763	
0.05775361	0.08484843	-0.1679225	0.2947876	-0.1111431	0.2090328	-2.817672	-0.1660054	
0.04513616	0.1033671	-0.2455019	0.3476039	-0.2973095	0.4166592	-2.217406	-0.1617963	
0.04247751	0.1070888	-0.2576358	0.3627876	-0.2714896	0.3798983	-2.064461	-0.1796545	
0.03827189	0.1129644	-0.2235586	0.3131407	-0.1452171	0.2026782	-1.826162	-0.1734596	
0.0348257	0.118443	-0.0994795	0.1550241	-0.01490923	0.02075893	-1.68321	-0.0954619	
0.03361412	0.1201293	-0.04690371	0.06550858	-0.1118487	0.1452647	-1.692171	-0.02409597	
0.03240213	0.1218149	-0.08250097	0.1135344	-0.2423973	0.3371231	-1.657254	-0.03275429	
0.02853974	0.1270747	-0.2084133	0.2850858	-0.4180616	0.5698546	-1.460741	-0.09723548	
0.0046188	0.1581934	-0.4377917	0.5539721	-0.364567	0.3953298	-0.09077247	-0.3010495	
-0.01264418	0.1633729	-0.4770619	0.1415092	-0.7327438	0.05124142	0.2072071	-0.08823109	
-0.0167472	0.1636547	-0.5589281	0.1175156	-0.8206043	0.05636057	0.2385309	-0.07075461	
-0.02673384	0.1636803	-0.7412964	0.06934034	-1.073356	-0.005123384	0.3222724	-0.04724017	
-0.0326043	0.1634498	-0.8457779	0.04337183	-1.174091	-0.04611241	0.3706482	-0.03467017	
-0.1059822	0.1596045	-1.642082	-0.07167298	-1.621597	-0.05130009	0.8152567	0.03871009	
-0.149896	0.1589888	-1.243396	-0.01461955	-1.01631	-0.06157179	0.6591311	0.006682461	
-0.1593737	0.1579111	-1.109561	-0.0504314	-0.9566985	-0.1437076	0.5852987	0.01442935	
-0.1734227	0.155138	-1.004801	-0.1309688	-0.9625577	-0.1849231	0.5106094	0.05438015	
-0.1893988	0.1509997	-1.032886	-0.2108562	-1.118728	-0.3034294	0.5047911	0.09335596	
-0.249072	0.1345505	-1.01344	-0.2880736	-0.8148805	-0.3720341	0.5326117	0.1350772	
-0.2644479	0.1274113	-0.8391318	-0.3380964	-0.6999096	-0.3986174	0.4384685	0.1611098	
-0.2796732	0.1197662	-0.7846106	-0.3658794	-0.7857217	-0.3319669	0.3899271	0.1874078	
-0.2876827	0.1157176	-0.7918529	-0.3738747	-0.7891009	-0.4361004	0.3942689	0.1811326	
-0.2966018	0.1115352	-0.8292616	-0.3967724	-0.8866087	-0.415739	0.4028999	0.1943747	
-0.3050074	0.1067245	-0.843812	-0.427668	-0.7923379	-0.5045959	0.4225767	0.2038159	
-0.3127634	0.1010233	-0.8119795	-0.4906371	-0.7871833	-0.5468578	0.4128913	0.230397	
-0.3407406	0.07462433	-0.6779716	-0.6677379	-0.5903032	-0.7063873	0.3527524	0.32422	
-0.3538331	0.05901036	-0.5498194	-0.6271479	-0.4804208	-0.5715907	0.2884845	0.324583	
-0.4084246	-0.005026273	-0.2257815	-0.2610567	-0.2372711	-0.273679	0.4722445	0.3105697	
-0.4101145	-0.006973571	-0.03310947	-0.03822565	0	0	0.5285096	0.3749866	
-0.4101145	-0.006973571	-0.01747525	-0.02017559	0	0	0.5177497	0.362564	
-0.4101145	-0.006973571	-0.009223479	-0.01064872	0	0	0.5120705	0.3560073	
-0.4101145	-0.006973571	-0.004868173	-0.005620418	0	0	0.5090731	0.3525467	
-0.4101145	-0.006973571	-0.0007157802	-0.0008263848	0	0	0.5062153	0.3492473	
-0.4101145	-0.006973571	-0.0005200143	-0.0006003686	0	0	0.5060805	0.3490917	
-0.4101145	-0.006973571	-0.0002744647	-0.0003168759	0	0	0.5059115	0.3488967	
-0.4101145	-0.006973571	-0.0001993986	-0.0002302103	0	0	0.5058599	0.348837	
-0.4101145	-0.006973571	-0.000105243	-0.0001215055	0	0	0.5057951	0.3487622	
-0.4101145	-0.006973571	-5.554752E-05	-6.413089E-05	0	0	0.5057608	0.3487227	
-0.4101145	-0.006973571	-4.035527E-05	-4.659109E-05	0	0	0.5057504	0.3487106	
-0.4101145	-0.006973571	-2.12996E-05	-2.459088E-05	0	0	0.5057373	0.3486955	
-0.4101145	-0.006973571	-1.124198E-05	-1.297912E-05	0	0	0.5057304	0.3486875	
-0.4101145	-0.006973571	-8.167297E-06	-9.429334E-06	0	0	0.5057282	0.3486851	
-0.4101145	-0.006973571	-4.310718E-06	-4.976823E-06	0	0	0.5057256	0.348682	
-0.4101145	-0.006973571	-3.131737E-06	-3.615662E-06	0	0	0.5057248	0.348681	
-0.4101145	-0.006973571	-1.652938E-06	-1.908355E-06	0	0	0.5057238	0.3486799	
-0.4101145	-0.006973571	-8.724242E-07	-1.007234E-06	0	0	0.5057232	0.3486792	
-0.4101145	-0.006973571	-6.338162E-07	-7.317554E-07	0	0	0.5057231	0.3486791	
-0.4101145	-0.006973571	-9.319165E-08	-1.075919E-07	0	0	0.5057227	0.3486786	
-0.4101145	-0.006973571	-3.573419E-08	-4.125594E-08	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-2.596088E-08	-2.997244E-08	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-1.370221E-08	-1.581952E-08	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-1.46366E-09	-1.689829E-09	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-1.063349E-09	-1.227661E-09	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-4.077393E-10	-4.707444E-10	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	-1.563469E-10	-1.805062E-10	0	0	0.5057226	0.3486786	
-0.4101145	-0.006973571	0.0003699894	0.0004261081	0	0	0.505468	0.3483853	
-0.4101145	-0.006973571	0.0001030699	0.0001187032	0	0	0.5056517	0.3485969	
-0.4101145	-0.006973571	2.085979E-05	2.402373E-05	0	0	0.5057083	0.348662	
-0.4098403	-0.006973571	0.009419974	-0.0001124126	0.02741474	0.0105258	0.496684	0.3523777	
-0.4092464	-0.006815684	0.02403718	0.005406391	0.02740405	-0.01052583	0.4582168	0.3339368	
-0.4088811	-0.006973571	0.02902486	-0.003553825	0.03653053	-0.02105162	0.440087	0.3428907	
-0.4087442	-0.007078829	0.02982519	-0.008337364	0.02739503	-0.02105159	0.4295437	0.3504555	
-0.4083561	-0.007420917	0.032245	-0.01845719	0.04564814	-0.04210301	0.4143271	0.3667861	
-0.4059844	-0.009420774	0.08482314	-0.06985423	0.1230745	-0.09999159	0.294775	0.4753019	
-0.4054376	-0.009473401	0.08008777	-0.05241966	0.02733586	0.03157607	0.2338857	0.5166507	
-0.4052782	-0.009289207	0.06627978	-0.02873056	0.03188876	0.03683886	0.2318382	0.4998799	
-0.4027976	-0.006631482	0.0964575	0.08303948	0.1501191	0.1526241	0.1379917	0.3408026	
-0.4008432	-0.005894668	0.1160586	0.07031561	0.1590177	0.005262974	0.02683445	0.2516169	
-0.3963756	-0.005763094	0.2307533	0.04332339	0.5757309	0.005262982	-0.07474811	0.2621297	
-0.3851386	-0.006763055	0.5366313	-0.02001665	0.7879177	-0.06841808	-0.2242851	0.3209603	
-0.3658963	-0.005947298	0.8345998	0.02186619	0.9968012	0.06315554	-0.3890707	0.3109786	
-0.3478234	-0.005842039	0.8894015	0.008539823	0.8184432	0.01052595	-0.4516906	0.2863803	
-0.3403468	-0.005657834	0.8353325	0.01267957	0.6876363	0.01578896	-0.4342207	0.2815785	
-0.3351044	-0.004394709	0.7050459	0.05272517	0.5194674	0.1526281	-0.3865924	0.2453726	
-0.3285087	-0.004842068	0.08441231	0.001956946	0.03910943	0.04736726	-0.05278028	0.2590353	
-0.3271405	-0.0031842	0.09490506	0.06203957	0.1824041	0.2210495	-0.03957203	0.2029696	
-0.3251661	-0.0007894735	0.1437393	0.1463041	0.1778572	0.2157891	-0.06177508	0.03778961	
-0.3239089	0.000736842	0.08731827	0.09814586	-0.004333709	-0.005263155	-0.05846423	-0.06556639	
-0.3239089	0.000736842	0.02409754	0.02706512	0	0	-0.01658468	-0.01862706	
-0.3239089	0.000736842	0.009240163	0.01037808	0	0	-0.006359369	-0.007142516	
-0.3239305	0.0007105262	0.001126989	0.001197929	0	0	-0.000775629	-0.000824452	
-0.3239305	0.0007105262	0.000432142	0.0004593438	0	0	-0.0002974136	-0.0003161347	
-0.3242339	0.0006052631	-0.005872785	-0.001811443	-0.004334519	-0.005263156	0.002818459	0.0007515276	
-0.324429	0.0005263158	-0.008200938	-0.003920467	-0.008669957	7.307523E-15	0.004012802	0.001707859	
-0.3244507	0.0005	-0.007735766	-0.003567692	-0.004335059	-0.005263157	0.004100469	0.001960233	
-0.3245157	0.0004736842	-0.004968562	-0.001925372	0	0	0.002603799	0.001325101	
-0.3245591	0.0004210526	-0.001555616	-0.001284751	0	0	0.001070624	0.000884206	
-0.3245374	0.0003947368	0.0001468506	-0.001395073	0	0	-0.0001010672	0.0009601329	
-0.3245374	0.0003947368	5.630963E-05	-0.0005349384	0	0	-3.875405E-05	0.0003681614	
-0.3245157	0.000368421	0.0006142239	-0.0009245948	0.004335275	-0.005263157	-1.486017E-05	0.0001411709	
-0.324429	0.000368421	0.003779849	-0.0007342741	0.008670173	0	-0.0009699891	0.0005053504	
-0.3240822	0.0004736842	0.01206227	0.003371097	0.01300275	0.005263157	-0.005854955	-0.001329766	
-0.3240172	0.0005	0.01231812	0.003888049	0.01300226	0.005263157	-0.006031133	-0.001685548	
-0.3238655	0.0005263158	0.01323109	0.003816989	0.01733495	0	-0.006251934	-0.002131807	
-0.3236272	0.0005	0.01529329	0.0002214472	0.01733257	0	-0.006856201	-0.0006475711	
-0.3218516	0.0005526315	0.06060469	0.0007781033	0.1298829	0.02105263	-0.0217491	0.0009499774	
-0.3050288	0.00347367	0.5683168	0.08967593	0.957432	0.1736826	-0.2216863	-0.0364646	
-0.2625192	0.01189418	0.855099	0.2014432	0.7046807	0.2420744	-0.4506444	-0.09358471	
-0.2558258	0.01368336	0.770839	0.1939127	0.6687706	0.2104899	-0.4045692	-0.09979113	
-0.2406828	0.0209443	0.448051	0.1873045	0.3607159	0.2262218	-0.2424118	-0.09772606	
-0.2374115	0.02362718	0.3958901	0.2213213	0.3104346	0.2682796	-0.2109101	-0.1018386	
-0.2311941	0.02985954	0.3386306	0.2887308	0.3218635	0.3891487	-0.1697486	-0.1279606	
-0.225078	0.03761383	0.3181996	0.3637484	0.2879752	0.3679251	-0.1613025	-0.1766574	
-0.22138	0.04223802	0.2773382	0.3338104	0.250488	0.3205016	-0.1433394	-0.1699229	
-0.219226	0.0449434	0.2525653	0.3106761	0.2050932	0.2521358	-0.1332919	-0.162912	
-0.2148018	0.05050964	0.2340555	0.2925854	0.2619797	0.3255105	-0.1110031	-0.1381364	
-0.2096724	0.05699085	0.2137574	0.2692326	0.1674024	0.2046091	-0.110228	-0.1388934	
-0.2090601	0.05767281	0.1949172	0.2422124	0.1224475	0.1363928	-0.1068787	-0.1346163	
-0.2082441	0.05804	0.1138891	0.1170538	0.01631799	-0.02098166	-0.07262468	-0.08105358	
-0.2081829	0.05801377	0.0183919	0.01652772	0.00407932	0.005245472	-0.01227409	-0.0108814	
-0.2081829	0.05801377	0.003877587	0.003544716	0	0	-0.002668677	-0.002439584	
-0.2081829	0.05801377	0.002046599	0.001870909	0	0	-0.001408534	-0.001287618	
-0.2081625	0.05798755	0.001484211	-0.0001820081	0	0	-0.001021481	0.0001252637	
-0.2081625	0.05798755	0.0004134645	-5.070294E-05	0	0	-0.0002845592	3.489535E-05	
-0.2081625	0.05798755	1.693536E-05	-2.076775E-06	0	0	-1.165544E-05	1.429301E-06	
-0.2081625	0.05798755	8.93852E-06	-1.096126E-06	0	0	-6.151769E-06	7.543883E-07	
-0.2081625	0.05798755	4.717771E-06	-5.785379E-07	0	0	-3.246917E-06	3.981679E-07	
-0.2082033	0.05804	-0.001064836	0.001370354	-0.00407932	0.005245456	0.000349066	-0.0004496219	
-0.2082441	0.05804	-0.002487584	0.0007232762	-0.004079398	0.005245456	0.0009444473	-0.0004977813	
-0.2082645	0.05806623	-0.002210989	0.001893791	0	0	0.001137874	-0.000809869	
-0.2083869	0.05811869	-0.003548888	0.002040012	-0.008159308	-2.775558E-15	0.001291004	-0.0009105054	
-0.2085501	0.05822359	-0.005941534	0.003495983	-0.01223985	0.005245344	0.002553771	-0.001419067	
-0.2096112	0.05937749	-0.03474352	0.0374819	-0.04898184	0.06293666	0.01431161	-0.01444714	
-0.2119596	0.06234017	-0.08510052	0.1068613	-0.08989579	0.1153442	0.03858127	-0.04789452	
-0.212164	0.06254987	-0.04612505	0.05581252	0	0	0.0317447	-0.03939837	
-0.212164	0.06254987	-0.03350985	0.04054779	0	0	0.02306253	-0.02790626	
-0.2122457	0.06265473	-0.01563209	0.01911752	-0.008174252	0.01048508	0.009604933	-0.0116776	
-0.2156818	0.0670572	-0.1210067	0.1548653	-0.302837	0.387775	0.03439606	-0.04396586	
-0.2255098	0.07954235	-0.3424102	0.4354135	-0.4316754	0.538797	0.1537025	-0.196293	
-0.2323907	0.0882178	-0.4121539	0.5211711	-0.4537441	0.5641481	0.1979397	-0.2510337	
-0.2399577	0.09740134	-0.3898922	0.4795196	-0.3312858	0.3858626	0.2021352	-0.2515118	
-0.2463894	0.101362	-0.07767197	-0.005331945	-0.06233803	-0.0989711	0.04290023	-0.01348209	
-0.2469714	0.1000074	-0.05731315	-0.06073403	-0.004157397	-0.04689514	0.03436029	0.02758352	
-0.2462024	0.09904329	0.009220502	-0.05122657	0.07481153	-0.09380617	0.004212199	0.02201794	
-0.2450599	0.09760987	0.05426206	-0.0890015	0.1204671	-0.1511707	-0.01584699	0.03428204	
-0.2434407	0.09547202	0.07289645	-0.1012421	0.1203689	-0.1616627	-0.03298634	0.04612894	
-0.234414	0.08362034	0.3046738	-0.4004482	0.4960703	-0.6374534	-0.1248579	0.1655132	
-0.2165621	0.06026903	0.561725	-0.7322819	0.6517106	-0.8545567	-0.2658053	0.346678	
-0.2042704	0.04373525	0.6011485	-0.8016189	0.5622788	-0.7773222	-0.3036339	0.4010188	
-0.1938313	0.02712492	0.5478895	-0.8188022	0.4581283	-0.9307694	-0.2831851	0.3973166	
-0.1907337	-0.03014876	0.04206872	-1.255977	-0.008092601	-1.009753	-0.03314032	1.909087	
-0.1883881	-0.03540625	0.1035569	-0.7527344	0.1576666	-0.06833614	-0.03741256	2.23518	
-0.185621	-0.03527484	0.1509299	-0.2824024	0.2099702	-0.08410703	-0.06625748	1.9346	
-0.1819303	-0.04008378	0.2051396	-0.2871734	0.2822039	-0.3678561	-0.09224233	2.045096	
-0.1788695	-0.0440767	0.2471918	-0.3327536	0.3382004	-0.4412891	-0.1125314	2.247392	
-0.1718173	-0.0532916	0.3225248	-0.4241323	0.3451699	-0.4514009	-0.1558646	2.757202	
-0.1674283	-0.05893168	0.2523501	-0.3270655	0.1802307	-0.2360368	-0.1367395	3.065294	
-0.1663874	-0.06019036	0.1910793	-0.244543	0.09206706	-0.11013	-0.1119211	3.126604	
-0.165367	-0.06126534	0.0916281	-0.1090788	0.02000409	-0.01573036	-0.05703861	3.128486	
-0.165347	-0.06123912	0.06984928	-0.0806793	0.004000713	0.005243436	-0.04581405	3.117806	
-0.165307	-0.06129156	0.02856334	-0.03251232	0.004000643	-0.005243419	-0.01890541	3.084656	
-0.165187	-0.06144886	0.006449998	-0.007927775	0	0	-0.003686356	3.076912	
-0.165167	-0.06147507	0.004348468	-0.005421782	0	0	-0.002616389	3.076992	
-0.165127	-0.06152751	0.003786112	-0.004815864	0.004000329	-0.005243267	-0.001853006	3.077392	
-0.165087	-0.06157994	0.002497142	-0.003232193	0.004000259	-0.005243233	-0.001342262	3.079417	
-0.164847	-0.06173723	0.009237044	-0.006881663	0.01599957	-0.01048628	-0.003346652	3.087003	
-0.164527	-0.06178967	0.01799264	-0.006627749	0.0359948	-0.005243097	-0.006362584	3.091747	
-0.1640671	-0.06207803	0.02961572	-0.01398554	0.05198299	-0.03670073	-0.01172945	3.098926	
-0.1544708	-0.07090724	0.2999613	-0.2676636	0.5059823	-0.3404289	-0.1205692	3.580899	
-0.1286292	-0.06836697	0.4415041	0.08210622	0.4729487	0	-0.2189073	3.360362	
